subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
tex,VDACtrain,0,g,true,739.1000001430511,2,g,h,3,,,
tex,VDACtrain,0,g,true,802.8999998569489,2,g,v,0,,,
tex,VDACtrain,0,g,null,null,1,r,v,4,,,
tex,VDACtrain,0,g,true,705.7000000476837,2,g,h,5,,,
tex,VDACtrain,0,g,false,489.69999980926514,1,r,h,0,,,
tex,VDACtrain,0,g,false,959.7000000476837,1,r,h,2,,,
tex,VDACtrain,0,g,true,753.7999999523163,2,g,v,2,,,
tex,VDACtrain,0,g,true,770.8999998569489,2,g,v,5,,,
tex,VDACtrain,0,g,true,672.5999999046326,1,r,v,3,,,
tex,VDACtrain,0,g,true,673.3999998569489,1,r,h,1,,,
tex,VDACtest,1,g,true,937.2999999523163,1,r,h,0,,,
tex,VDACtest,2,g,true,577.4000000953674,2,g,v,4,,,
tex,VDACtest,3,g,null,null,2,g,h,2,,,
tex,VDACtest,4,g,true,655.7000000476837,2,g,v,2,,,
tex,VDACtest,5,g,true,761.5999999046326,1,r,h,5,,,
tex,VDACtest,6,g,true,810.0999999046326,1,r,h,2,,,
tex,VDACtest,7,g,true,776.5,1,r,h,5,,,
tex,VDACtest,8,g,true,481.7999999523163,1,r,v,2,,,
tex,VDACtest,9,g,true,545.0999999046326,1,r,h,3,,,
tex,VDACtest,10,g,true,488.2999999523163,2,g,v,1,,,
tex,VDACtest,11,g,true,448.39999985694885,2,g,h,3,,,
tex,VDACtest,12,g,true,561.0999999046326,1,r,v,3,,,
tex,VDACtest,13,g,true,515,2,g,v,3,,,
tex,VDACtest,14,g,true,451.7999999523163,2,g,v,5,,,
tex,VDACtest,15,g,true,762.7999999523163,2,g,v,0,,,
tex,VDACtest,16,g,true,522.9000000953674,2,g,h,2,,,
tex,VDACtest,17,g,null,null,1,r,v,2,,,
tex,VDACtest,18,g,true,605,2,g,v,3,,,
tex,VDACtest,19,g,true,649.5,2,g,h,4,,,
tex,VDACtest,20,g,true,778.6999998092651,2,g,v,4,,,
tex,VDACtest,21,g,true,522.0999999046326,1,r,h,3,,,
tex,VDACtest,22,g,true,930,1,r,h,1,,,
tex,VDACtest,23,g,true,787.8999998569489,2,g,v,2,,,
tex,VDACtest,24,g,true,520.7999999523163,2,g,v,2,,,
tex,VDACtest,25,g,true,618,2,g,h,2,,,
tex,VDACtest,26,g,true,787.2000000476837,1,r,v,0,,,
tex,VDACtest,27,g,true,659.6000001430511,1,r,v,2,,,
tex,VDACtest,28,g,true,651,2,g,h,4,,,
tex,VDACtest,29,g,true,723.3000001907349,2,g,v,3,,,
tex,VDACtest,30,g,true,530.9000000953674,2,g,v,5,,,
tex,VDACtest,31,g,true,954,1,r,h,3,,,
tex,VDACtest,32,g,true,739.7000000476837,2,g,h,3,,,
tex,VDACtest,33,g,false,571.6999998092651,1,r,h,4,,,
tex,VDACtest,34,g,true,650.8000001907349,1,r,v,5,,,
tex,VDACtest,35,g,true,724.4000000953674,1,r,v,2,,,
tex,VDACtest,36,g,true,801.4000000953674,2,g,h,0,,,
tex,VDACtest,37,g,true,668,2,g,h,5,,,
tex,VDACtest,38,g,true,947.0999999046326,1,r,h,1,,,
tex,VDACtest,39,g,true,618.7000000476837,2,g,v,3,,,
tex,VDACtest,40,g,true,689,1,r,h,1,,,
tex,VDACtest,41,g,true,640.9000000953674,2,g,v,3,,,
tex,VDACtest,42,g,null,null,1,r,v,0,,,
tex,VDACtest,43,g,true,701.3999998569489,1,r,h,5,,,
tex,VDACtest,44,g,false,827.6000001430511,2,g,h,0,,,
tex,VDACtest,45,g,true,801.5,1,r,v,3,,,
tex,VDACtest,46,g,true,618.7000000476837,2,g,h,3,,,
tex,VDACtest,47,g,true,547.5999999046326,2,g,v,4,,,
tex,VDACtest,48,g,true,801.1000001430511,1,r,v,5,,,
tex,VDACtest,49,g,true,456.60000014305115,1,r,h,4,,,
tex,VDACtest,50,g,true,435.89999985694885,1,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,VDACtest,51,g,true,804.8000001907349,1,r,v,3,,,
tex,VDACtest,52,g,true,584.2999999523163,2,g,h,0,,,
tex,VDACtest,53,g,true,530.6000001430511,2,g,v,5,,,
tex,VDACtest,54,g,true,425.7999999523163,1,r,h,3,,,
tex,VDACtest,55,g,true,871.8999998569489,1,r,h,1,,,
tex,VDACtest,56,g,true,842.2000000476837,1,r,h,4,,,
tex,VDACtest,57,g,true,586.6000001430511,1,r,v,3,,,
tex,VDACtest,58,g,true,713.9000000953674,2,g,h,4,,,
tex,VDACtest,59,g,true,752.8000001907349,1,r,v,2,,,
tex,VDACtest,60,g,true,699.2999999523163,1,r,h,0,,,
tex,VDACtest,61,g,true,664.2000000476837,1,r,v,3,,,
tex,VDACtest,62,g,true,649,2,g,h,4,,,
tex,VDACtest,63,g,true,658.6999998092651,2,g,v,5,,,
tex,VDACtest,64,g,true,530.2000000476837,1,r,v,5,,,
tex,VDACtest,65,g,true,624.2999999523163,1,r,v,1,,,
tex,VDACtest,66,g,true,618.2000000476837,2,g,v,0,,,
tex,VDACtest,67,g,true,728.8999998569489,2,g,h,4,,,
tex,VDACtest,68,g,true,584,1,r,v,0,,,
tex,VDACtest,69,g,true,745.9000000953674,2,g,v,1,,,
tex,VDACtest,70,g,true,553.7000000476837,2,g,h,1,,,
tex,VDACtest,71,g,true,585.2999999523163,1,r,h,4,,,
tex,VDACtest,72,g,true,522.2000000476837,2,g,v,1,,,
tex,VDACtest,73,g,true,513.6999998092651,2,g,h,5,,,
tex,VDACtest,74,g,null,null,1,r,h,3,,,
tex,VDACtest,75,g,true,500.60000014305115,1,r,v,1,,,
tex,VDACtest,76,g,true,599.2000000476837,2,g,v,1,,,
tex,VDACtest,77,g,true,514.0999999046326,2,g,h,5,,,
tex,VDACtest,78,g,true,601.1000001430511,1,r,v,4,,,
tex,VDACtest,79,g,true,657.2000000476837,1,r,v,4,,,
tex,VDACtest,80,g,true,577.2999999523163,2,g,h,3,,,
tex,VDACtest,81,g,true,858.4000000953674,2,g,h,2,,,
tex,VDACtest,82,g,true,695.4000000953674,2,g,v,3,,,
tex,VDACtest,83,g,null,null,1,r,h,2,,,
tex,VDACtest,84,g,true,825.6000001430511,1,r,h,0,,,
tex,VDACtest,85,g,true,545.4000000953674,1,r,v,5,,,
tex,VDACtest,86,g,true,521.8000001907349,1,r,v,0,,,
tex,VDACtest,87,g,false,722.2999999523163,2,g,v,0,,,
tex,VDACtest,88,g,true,529.2999999523163,2,g,h,0,,,
tex,VDACtest,89,g,true,705.8000001907349,1,r,h,1,,,
tex,VDACtest,90,g,true,392.89999985694885,1,r,v,0,,,
tex,VDACtest,91,g,true,599.2999999523163,1,r,v,4,,,
tex,VDACtest,92,g,true,970.8999998569489,1,r,h,5,,,
tex,VDACtest,93,g,true,843.6000001430511,2,g,h,3,,,
tex,VDACtest,94,g,true,417.89999985694885,2,g,v,5,,,
tex,VDACtest,95,g,true,546.7999999523163,1,r,h,3,,,
tex,VDACtest,96,g,true,818.1000001430511,2,g,h,1,,,
tex,VDACtest,97,g,true,666,1,r,h,5,,,
tex,VDACtest,98,g,true,819.4000000953674,2,g,v,1,,,
tex,VDACtest,99,g,true,778.8000001907349,1,r,v,2,,,
tex,VDACtest,100,g,true,699.2999999523163,2,g,v,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,VDACtest,101,g,true,698.5,2,g,h,1,,,
tex,VDACtest,102,g,true,799.9000000953674,2,g,h,1,,,
tex,VDACtest,103,g,true,747,2,g,h,5,,,
tex,VDACtest,104,g,true,697.7000000476837,1,r,h,2,,,
tex,VDACtest,105,g,true,538.7000000476837,2,g,v,4,,,
tex,VDACtest,106,g,true,569,1,r,v,1,,,
tex,VDACtest,107,g,true,498.90000009536743,1,r,v,4,,,
tex,VDACtest,108,g,true,562.3999998569489,2,g,v,4,,,
tex,VDACtest,109,g,true,449.09999990463257,1,r,v,1,,,
tex,VDACtest,110,g,true,698.5999999046326,1,r,v,2,,,
tex,VDACtest,111,g,false,594.8000001907349,1,r,h,0,,,
tex,VDACtest,112,g,true,721.5999999046326,1,r,v,5,,,
tex,VDACtest,113,g,true,505.7999999523163,2,g,h,1,,,
tex,VDACtest,114,g,true,754.1000001430511,2,g,v,4,,,
tex,VDACtest,115,g,true,633.0999999046326,2,g,v,5,,,
tex,VDACtest,116,g,true,552.5999999046326,1,r,v,3,,,
tex,VDACtest,117,g,null,null,2,g,v,3,,,
tex,VDACtest,118,g,true,994.2000000476837,2,g,v,1,,,
tex,VDACtest,119,g,true,595.2000000476837,1,r,v,5,,,
tex,VDACtest,120,g,true,546.7999999523163,1,r,h,0,,,
tex,VDACtest,121,g,null,null,2,g,h,2,,,
tex,VDACtest,122,g,true,596.1000001430511,1,r,h,1,,,
tex,VDACtest,123,g,true,762.2999999523163,1,r,h,5,,,
tex,VDACtest,124,g,true,680.8000001907349,2,g,v,1,,,
tex,VDACtest,125,g,true,568.7999999523163,1,r,v,1,,,
tex,VDACtest,126,g,true,522.9000000953674,2,g,h,3,,,
tex,VDACtest,127,g,true,633.5999999046326,1,r,v,0,,,
tex,VDACtest,128,g,true,514.5,2,g,h,5,,,
tex,VDACtest,129,g,true,865.7000000476837,1,r,h,2,,,
tex,VDACtest,130,g,true,754,1,r,v,1,,,
tex,VDACtest,131,g,true,642.2999999523163,1,r,h,2,,,
tex,VDACtest,132,g,true,448.7999999523163,2,g,v,0,,,
tex,VDACtest,133,g,true,745.9000000953674,1,r,h,1,,,
tex,VDACtest,134,g,true,641.7999999523163,2,g,v,2,,,
tex,VDACtest,135,g,true,632.4000000953674,2,g,v,1,,,
tex,VDACtest,136,g,true,698.1000001430511,2,g,h,3,,,
tex,VDACtest,137,g,true,713.8999998569489,1,r,v,3,,,
tex,VDACtest,138,g,true,600.7000000476837,1,r,h,1,,,
tex,VDACtest,139,g,true,705.8999998569489,2,g,v,0,,,
tex,VDACtest,140,g,true,585.0999999046326,2,g,v,0,,,
tex,VDACtest,141,g,true,602.1000001430511,2,g,h,3,,,
tex,VDACtest,142,g,true,416.90000009536743,1,r,v,0,,,
tex,VDACtest,143,g,true,841.7999999523163,1,r,v,1,,,
tex,VDACtest,144,g,true,481.10000014305115,1,r,h,4,,,
tex,VDACtest,145,g,true,592.4000000953674,1,r,h,3,,,
tex,VDACtest,146,g,true,585.7999999523163,1,r,h,5,,,
tex,VDACtest,147,g,true,514.7000000476837,2,g,v,2,,,
tex,VDACtest,148,g,true,546.3999998569489,2,g,v,2,,,
tex,VDACtest,149,g,true,777.1000001430511,2,g,v,0,,,
tex,VDACtest,150,g,true,561.5,1,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,VDACtest,151,g,true,614.7999999523163,1,r,v,4,,,
tex,VDACtest,152,g,true,489.7999999523163,1,r,h,0,,,
tex,VDACtest,153,g,true,442.2000000476837,1,r,v,5,,,
tex,VDACtest,154,g,true,537.2999999523163,2,g,v,1,,,
tex,VDACtest,155,g,true,504.09999990463257,1,r,h,2,,,
tex,VDACtest,156,g,true,554.4000000953674,1,r,v,2,,,
tex,VDACtest,157,g,true,473.40000009536743,2,g,h,0,,,
tex,VDACtest,158,g,true,440.40000009536743,1,r,v,4,,,
tex,VDACtest,159,g,true,529.2000000476837,2,g,h,5,,,
tex,VDACtest,160,g,true,648.7999999523163,1,r,h,4,,,
tex,VDACtest,161,g,true,487.90000009536743,2,g,v,4,,,
tex,VDACtest,162,g,true,650.5,2,g,h,5,,,
tex,VDACtest,163,g,true,530.1000001430511,2,g,h,2,,,
tex,VDACtest,164,g,true,928.5,1,r,h,3,,,
tex,VDACtest,165,g,true,451,2,g,v,3,,,
tex,VDACtest,166,g,true,643.7999999523163,1,r,h,5,,,
tex,VDACtest,167,g,true,553.5999999046326,1,r,h,0,,,
tex,VDACtest,168,g,true,513.1999998092651,2,g,h,0,,,
tex,VDACtest,169,g,true,546,2,g,h,4,,,
tex,VDACtest,170,g,true,626.2999999523163,2,g,h,4,,,
tex,VDACtest,171,g,true,802.6999998092651,1,r,v,1,,,
tex,VDACtest,172,g,true,617.2999999523163,1,r,h,2,,,
tex,VDACtest,173,g,true,560.7000000476837,1,r,h,2,,,
tex,VDACtest,174,g,true,592.7000000476837,2,g,h,4,,,
tex,VDACtest,175,g,true,810.7000000476837,2,g,h,5,,,
tex,VDACtest,176,g,true,594.5,2,g,v,4,,,
tex,VDACtest,177,g,true,514.5,1,r,v,4,,,
tex,VDACtest,178,g,true,537.4000000953674,2,g,v,4,,,
tex,VDACtest,179,g,true,568.2000000476837,2,g,v,0,,,
tex,VDACtest,180,g,true,537.9000000953674,2,g,h,2,,,
tex,VDACtest,181,g,true,515.5999999046326,2,g,h,0,,,
tex,VDACtest,182,g,true,648.8000001907349,2,g,h,0,,,
tex,VDACtest,183,g,true,449.40000009536743,1,r,v,5,,,
tex,VDACtest,184,g,true,627.4000000953674,1,r,h,4,,,
tex,VDACtest,185,g,true,624.7000000476837,2,g,h,2,,,
tex,VDACtest,186,g,true,529,1,r,v,0,,,
tex,VDACtest,187,g,true,809.5999999046326,2,g,h,1,,,
tex,VDACtest,188,g,true,707.0999999046326,2,g,h,4,,,
tex,VDACtest,189,g,true,554.5999999046326,1,r,h,0,,,
tex,VDACtest,190,g,true,474.40000009536743,2,g,v,5,,,
tex,VDACtest,191,g,true,575.7999999523163,1,r,v,1,,,
tex,VDACtest,192,g,true,498.60000014305115,2,g,v,5,,,
tex,VDACtest,193,g,true,473.10000014305115,1,r,h,1,,,
tex,VDACtest,194,g,true,576.8999998569489,2,g,h,1,,,
tex,VDACtest,195,g,true,952.8999998569489,2,g,v,2,,,
tex,VDACtest,196,g,true,682.2000000476837,1,r,v,3,,,
tex,VDACtest,197,g,true,609.1999998092651,1,r,h,4,,,
tex,VDACtest,198,g,true,873.0999999046326,2,g,h,1,,,
tex,VDACtest,199,g,true,578.3999998569489,1,r,v,4,,,
tex,VDACtest,200,g,true,680.7999999523163,2,g,h,1,,,
tex,RSVPtrain,0,g,null,null,2,g,,3,1,1,
tex,RSVPtrain,0,g,true,1521.0999999046326,2,g,,1,0,1,
tex,RSVPtrain,0,g,true,828.5999999046326,0,b,,1,3,0,
tex,RSVPtrain,0,g,false,660.5,1,r,,0,0,2,
tex,RSVPtrain,0,g,true,1616.7999999523163,2,g,,2,2,2,
tex,RSVPtrain,0,g,false,1004.3999998569489,0,b,,3,3,0,
tex,RSVPtrain,0,g,true,1210,2,g,,3,0,1,
tex,RSVPtrain,0,g,false,1188,1,r,,3,2,1,
tex,RSVPtrain,0,g,true,1135.9000000953674,0,b,,0,3,0,
tex,RSVPtrain,0,g,true,1075.5999999046326,1,r,,1,1,2,
tex,RSVPtest,1,g,true,822,2,g,,0,0,2,
tex,RSVPtest,2,g,true,1243.6000001430511,2,g,,2,0,1,
tex,RSVPtest,3,g,true,698,1,r,,2,0,1,
tex,RSVPtest,4,g,true,716,2,g,,0,0,2,
tex,RSVPtest,5,g,true,667,0,b,,1,3,0,
tex,RSVPtest,6,g,true,795.0999999046326,1,r,,3,2,1,
tex,RSVPtest,7,g,true,715.6999998092651,1,r,,2,1,1,
tex,RSVPtest,8,g,true,733.3999998569489,0,b,,0,3,0,
tex,RSVPtest,9,g,true,941.5999999046326,0,b,,0,3,0,
tex,RSVPtest,10,g,true,932.1000001430511,1,r,,0,0,2,
tex,RSVPtest,11,g,true,694.7000000476837,0,b,,3,3,0,
tex,RSVPtest,12,g,true,1155.7999999523163,1,r,,1,0,1,
tex,RSVPtest,13,g,true,800.7000000476837,1,r,,0,0,2,
tex,RSVPtest,14,g,true,739.1999998092651,1,r,,3,0,1,
tex,RSVPtest,15,g,true,901.6000001430511,1,r,,3,2,1,
tex,RSVPtest,16,g,true,796.2999999523163,0,b,,3,3,0,
tex,RSVPtest,17,g,true,708.7000000476837,1,r,,1,2,1,
tex,RSVPtest,18,g,true,1357.0999999046326,1,r,,2,2,2,
tex,RSVPtest,19,g,true,1402.9000000953674,1,r,,0,0,2,
tex,RSVPtest,20,g,true,754.7000000476837,2,g,,0,1,1,
tex,RSVPtest,21,g,true,1004.4000000953674,1,r,,3,2,1,
tex,RSVPtest,22,g,true,1108.4000000953674,1,r,,3,1,1,
tex,RSVPtest,23,g,true,837.7999999523163,2,g,,1,2,1,
tex,RSVPtest,24,g,true,1124.7999999523163,0,b,,3,3,0,
tex,RSVPtest,25,g,true,1123.0999999046326,2,g,,0,2,1,
tex,RSVPtest,26,g,true,1466.7999999523163,1,r,,2,1,1,
tex,RSVPtest,27,g,true,747.5999999046326,1,r,,3,1,1,
tex,RSVPtest,28,g,true,1116.2000000476837,1,r,,2,2,2,
tex,RSVPtest,29,g,true,1076.0999999046326,1,r,,2,2,2,
tex,RSVPtest,30,g,true,697.9000000953674,2,g,,3,0,1,
tex,RSVPtest,31,g,true,1003.9000000953674,1,r,,1,1,2,
tex,RSVPtest,32,g,true,843.9000000953674,1,r,,3,0,1,
tex,RSVPtest,33,g,true,787.1000001430511,2,g,,3,2,1,
tex,RSVPtest,34,g,true,785.9000000953674,2,g,,2,1,1,
tex,RSVPtest,35,g,true,1021.5,2,g,,2,0,1,
tex,RSVPtest,36,g,true,739.7000000476837,0,b,,3,3,0,
tex,RSVPtest,37,g,false,1027.8999998569489,1,r,,3,1,1,
tex,RSVPtest,38,g,true,1146.5,2,g,,3,0,1,
tex,RSVPtest,39,g,true,980.9000000953674,1,r,,2,1,1,
tex,RSVPtest,40,g,true,923.1000001430511,2,g,,3,2,1,
tex,RSVPtest,41,g,true,947.8999998569489,2,g,,2,2,2,
tex,RSVPtest,42,g,true,1170.9000000953674,2,g,,3,1,1,
tex,RSVPtest,43,g,true,883.6999998092651,2,g,,3,2,1,
tex,RSVPtest,44,g,true,660.2999999523163,0,b,,1,3,0,
tex,RSVPtest,45,g,true,1187.8000001907349,2,g,,2,0,1,
tex,RSVPtest,46,g,true,657.5,2,g,,3,2,1,
tex,RSVPtest,47,g,true,1163.5,2,g,,0,2,1,
tex,RSVPtest,48,g,true,1139.7000000476837,2,g,,0,2,1,
tex,RSVPtest,49,g,true,948.1000001430511,0,b,,3,3,0,
tex,RSVPtest,50,g,true,852.2999999523163,2,g,,1,2,1,
tex,RSVPtest,51,g,true,1739.9000000953674,2,g,,3,1,1,
tex,RSVPtest,52,g,false,761.1999998092651,1,r,,3,0,1,
tex,RSVPtest,53,g,true,963,2,g,,1,1,2,
tex,RSVPtest,54,g,true,1435.5999999046326,2,g,,3,0,1,
tex,RSVPtest,55,g,true,1388.2999999523163,2,g,,3,0,1,
tex,RSVPtest,56,g,true,1211.7000000476837,1,r,,3,0,1,
tex,RSVPtest,57,g,true,747.7000000476837,0,b,,0,3,0,
tex,RSVPtest,58,g,false,1653,1,r,,3,1,1,
tex,RSVPtest,59,g,true,1051.0999999046326,2,g,,0,1,1,
tex,RSVPtest,60,g,false,1731.3999998569489,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,RSVPtest,61,g,true,883.7999999523163,2,g,,3,0,1,
tex,RSVPtest,62,g,true,1130.5999999046326,0,b,,0,3,0,
tex,RSVPtest,63,g,true,1506.9000000953674,2,g,,1,1,2,
tex,RSVPtest,64,g,false,851.0999999046326,2,g,,3,2,1,
tex,RSVPtest,65,g,true,1389,0,b,,3,3,0,
tex,RSVPtest,66,g,false,962.5,1,r,,3,0,1,
tex,RSVPtest,67,g,true,979.8999998569489,1,r,,0,1,1,
tex,RSVPtest,68,g,true,954.7999999523163,1,r,,3,1,1,
tex,RSVPtest,69,g,true,843.8999998569489,1,r,,3,2,1,
tex,RSVPtest,70,g,true,1034.7000000476837,2,g,,2,0,1,
tex,RSVPtest,71,g,true,802.9000000953674,0,b,,3,3,0,
tex,RSVPtest,72,g,true,570.7000000476837,2,g,,1,0,1,
tex,RSVPtest,73,g,true,940.4000000953674,0,b,,1,3,0,
tex,RSVPtest,74,g,true,921,2,g,,1,1,2,
tex,RSVPtest,75,g,true,1386.5,0,b,,2,3,0,
tex,RSVPtest,76,g,true,850.1999998092651,2,g,,3,2,1,
tex,RSVPtest,77,g,true,1521.5999999046326,2,g,,3,2,1,
tex,RSVPtest,78,g,true,747.1000001430511,2,g,,3,2,1,
tex,RSVPtest,79,g,true,874.5,1,r,,3,2,1,
tex,RSVPtest,80,g,true,1010.4000000953674,2,g,,0,1,1,
tex,RSVPtest,81,g,true,722.0999999046326,0,b,,1,3,0,
tex,RSVPtest,82,g,true,1000.7999999523163,1,r,,1,2,1,
tex,RSVPtest,83,g,true,1058.7999999523163,2,g,,2,1,1,
tex,RSVPtest,84,g,true,778.5,0,b,,0,3,0,
tex,RSVPtest,85,g,true,619.7999999523163,1,r,,3,1,1,
tex,RSVPtest,86,g,true,851.0999999046326,0,b,,0,3,0,
tex,RSVPtest,87,g,true,1106,1,r,,2,1,1,
tex,RSVPtest,88,g,true,769.2000000476837,2,g,,2,2,2,
tex,RSVPtest,89,g,true,906.5999999046326,2,g,,3,1,1,
tex,RSVPtest,90,g,true,1034.2000000476837,1,r,,3,2,1,
tex,RSVPtest,91,g,true,946.2999999523163,2,g,,1,0,1,
tex,RSVPtest,92,g,true,762.2000000476837,0,b,,0,3,0,
tex,RSVPtest,93,g,true,808.4000000953674,1,r,,3,2,1,
tex,RSVPtest,94,g,true,1353,1,r,,1,1,2,
tex,RSVPtest,95,g,true,688.6000001430511,1,r,,1,1,2,
tex,RSVPtest,96,g,true,858.8999998569489,1,r,,0,1,1,
tex,RSVPtest,97,g,true,851.5,1,r,,3,0,1,
tex,RSVPtest,98,g,true,1416.9000000953674,1,r,,2,1,1,
tex,RSVPtest,99,g,true,651,0,b,,3,3,0,
tex,RSVPtest,100,g,true,636.2999999523163,2,g,,3,2,1,
tex,RSVPtest,101,g,true,738.7000000476837,2,g,,1,1,2,
tex,RSVPtest,102,g,true,1148,1,r,,0,2,1,
tex,RSVPtest,103,g,true,700.0999999046326,1,r,,1,2,1,
tex,RSVPtest,104,g,true,859,1,r,,0,0,2,
tex,RSVPtest,105,g,true,988.7000000476837,2,g,,2,1,1,
tex,RSVPtest,106,g,true,946.4000000953674,1,r,,2,0,1,
tex,RSVPtest,107,g,true,700.2999999523163,1,r,,3,1,1,
tex,RSVPtest,108,g,true,752.7000000476837,2,g,,3,1,1,
tex,RSVPtest,109,g,true,658.5999999046326,1,r,,0,0,2,
tex,RSVPtest,110,g,true,754.2000000476837,1,r,,0,1,1,
tex,RSVPtest,111,g,true,842.4000000953674,2,g,,1,1,2,
tex,RSVPtest,112,g,true,650.7999999523163,2,g,,0,0,2,
tex,RSVPtest,113,g,true,649,2,g,,3,0,1,
tex,RSVPtest,114,g,true,803.7999999523163,1,r,,3,1,1,
tex,RSVPtest,115,g,true,859.1000001430511,0,b,,2,3,0,
tex,RSVPtest,116,g,true,833.7999999523163,1,r,,0,1,1,
tex,RSVPtest,117,g,true,545.2999999523163,2,g,,3,0,1,
tex,RSVPtest,118,g,true,746.2000000476837,1,r,,1,0,1,
tex,RSVPtest,119,g,true,1217.2999999523163,2,g,,2,2,2,
tex,RSVPtest,120,g,true,770.5,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,RSVPtest,121,g,true,554.5999999046326,2,g,,3,1,1,
tex,RSVPtest,122,g,false,1081.2999999523163,1,r,,2,2,2,
tex,RSVPtest,123,g,true,1009.5999999046326,0,b,,2,3,0,
tex,RSVPtest,124,g,true,786.2999999523163,0,b,,3,3,0,
tex,RSVPtest,125,g,true,793.4000000953674,2,g,,0,2,1,
tex,RSVPtest,126,g,true,542.7999999523163,1,r,,3,0,1,
tex,RSVPtest,127,g,true,817.3000001907349,0,b,,0,3,0,
tex,RSVPtest,128,g,true,849.8999998569489,0,b,,0,3,0,
tex,RSVPtest,129,g,true,793.5,2,g,,0,1,1,
tex,RSVPtest,130,g,true,569.8999998569489,1,r,,1,0,1,
tex,RSVPtest,131,g,true,591.7000000476837,0,b,,3,3,0,
tex,RSVPtest,132,g,true,648.0999999046326,2,g,,0,2,1,
tex,RSVPtest,133,g,true,660.7999999523163,1,r,,3,0,1,
tex,RSVPtest,134,g,true,704.2000000476837,1,r,,1,2,1,
tex,RSVPtest,135,g,true,935.5,1,r,,0,0,2,
tex,RSVPtest,136,g,true,720.7999999523163,0,b,,0,3,0,
tex,RSVPtest,137,g,true,714.2999999523163,2,g,,1,0,1,
tex,RSVPtest,138,g,true,642.7000000476837,1,r,,3,1,1,
tex,RSVPtest,139,g,true,527.0999999046326,1,r,,0,2,1,
tex,RSVPtest,140,g,true,713.2000000476837,0,b,,0,3,0,
tex,RSVPtest,141,g,true,521.0999999046326,0,b,,3,3,0,
tex,RSVPtest,142,g,true,577.7000000476837,1,r,,1,0,1,
tex,RSVPtest,143,g,true,649.9000000953674,2,g,,3,1,1,
tex,RSVPtest,144,g,true,728.4000000953674,2,g,,3,1,1,
tex,RSVPtest,145,g,true,1186.0999999046326,2,g,,2,2,2,
tex,RSVPtest,146,g,false,1361.5,1,r,,0,2,1,
tex,RSVPtest,147,g,true,626.2000000476837,1,r,,2,1,1,
tex,RSVPtest,148,g,true,626.3999998569489,2,g,,3,0,1,
tex,RSVPtest,149,g,true,618.0999999046326,0,b,,2,3,0,
tex,RSVPtest,150,g,true,658.3999998569489,2,g,,3,2,1,
tex,RSVPtest,151,g,true,657.5999999046326,0,b,,1,3,0,
tex,RSVPtest,152,g,true,681.7000000476837,0,b,,2,3,0,
tex,RSVPtest,153,g,true,395.7999999523163,0,b,,2,3,0,
tex,RSVPtest,154,g,true,874.2999999523163,2,g,,1,2,1,
tex,RSVPtest,155,g,false,1307.4000000953674,2,g,,1,0,1,
tex,RSVPtest,156,g,true,614.2000000476837,1,r,,1,2,1,
tex,RSVPtest,157,g,true,1361.5999999046326,2,g,,0,0,2,
tex,RSVPtest,158,g,true,463.7000000476837,2,g,,1,1,2,
tex,RSVPtest,159,g,true,943.1999998092651,0,b,,2,3,0,
tex,RSVPtest,160,g,true,434.5,0,b,,1,3,0,
tex,RSVPtest,161,g,true,673,0,b,,2,3,0,
tex,RSVPtest,162,g,true,889.2999999523163,2,g,,0,0,2,
tex,RSVPtest,163,g,true,783,1,r,,0,2,1,
tex,RSVPtest,164,g,true,775.6000001430511,2,g,,1,2,1,
tex,RSVPtest,165,g,true,960.5,1,r,,0,1,1,
tex,RSVPtest,166,g,true,815.7999999523163,1,r,,3,0,1,
tex,RSVPtest,167,g,true,710.5,1,r,,3,2,1,
tex,RSVPtest,168,g,true,1065.2999999523163,2,g,,3,1,1,
tex,RSVPtest,169,g,true,745.5999999046326,1,r,,0,2,1,
tex,RSVPtest,170,g,true,1024.4000000953674,1,r,,3,0,1,
tex,RSVPtest,171,g,true,610.5,2,g,,1,0,1,
tex,RSVPtest,172,g,true,879.5,1,r,,1,1,2,
tex,RSVPtest,173,g,true,655.6999998092651,2,g,,2,0,1,
tex,RSVPtest,174,g,true,682.0999999046326,2,g,,0,1,1,
tex,RSVPtest,175,g,true,712.7999999523163,1,r,,3,0,1,
tex,RSVPtest,176,g,true,679.2000000476837,2,g,,2,0,1,
tex,RSVPtest,177,g,true,520.7000000476837,1,r,,3,0,1,
tex,RSVPtest,178,g,false,728.5999999046326,1,r,,2,0,1,
tex,RSVPtest,179,g,true,690.5,1,r,,2,0,1,
tex,RSVPtest,180,g,true,606.5,1,r,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,RSVPtest,181,g,true,775.9000000953674,2,g,,3,0,1,
